[2017-01-22 18:27:12,485] >> Loading model
[2017-01-22 18:27:14,172] >> Loading datasets
[2017-01-22 18:27:14,175] >> Reconstruction training started with arguments:
{'activation_noise': None,
 'adadelta': False,
 'adadelta_epsilon': '1e-6',
 'adadelta_rho': '0.95',
 'adagrad': False,
 'adagrad_decay': False,
 'batch_size': 128,
 'ce_sparsity': 0.01,
 'ce_sparsity_weight': 0.0,
 'compound': False,
 'corruption_level': 0.2,
 'datasets': (DatasetContainer [PFileStreamDataset@/export/data1/data/ddraper/train.split.pfile],
              DatasetContainer [],
              DatasetContainer []),
 'epochs': 50,
 'fix_layers': [],
 'graph': False,
 'hooks': [],
 'l1_reg': '0.0',
 'l2_reg': '0.0',
 'layer_args': {},
 'layers': [1],
 'learning_rate': '0.01',
 'loss': u'mse',
 'minibatches': 2000000,
 'momentum': '',
 'noise': 'mask',
 'sparsity': 0.05,
 'sparsity_weight': 0.0,
 'validate': False,
 'verbosity': 1,
 'warn': False}
[2017-01-22 18:27:14,175] >> Reconstruction training started with da:
{'hidden_activation': u'sigmoid',
 u'loss': u'mse',
 'n_hidden': 1200,
 'n_visible': 966,
 'tied_weights': True,
 'visible_activation': u'tanh'}
[2017-01-22 18:27:14,175] >> Compiling theano graph
ERROR (theano.sandbox.cuda): ERROR: Not using GPU. Initialisation of device 1 failed:
Bad device number 1. Only 1 devices available.
Using gpu device 0: Tesla M2075 (CNMeM is disabled, cuDNN not available)
[2017-01-22 18:28:31,925] >> Training started
[2017-01-23 01:37:37,578] >> epoch 1/730000, average cost 231.394302
[2017-01-23 01:39:03,721] >> epoch 1/740000, average cost 231.992844
[2017-01-23 01:40:10,972] >> epoch 1/750000, average cost 231.659500
[2017-01-23 01:41:36,512] >> epoch 1/760000, average cost 231.234955
[2017-01-23 01:42:43,516] >> epoch 1/770000, average cost 231.445175
[2017-01-23 01:44:10,675] >> epoch 1/780000, average cost 231.621506
[2017-01-23 01:44:41,590] >> epoch 2/785608, average cost 231.828522
[2017-01-23 01:46:49,396] >> epoch 2/800000, average cost 231.778671
[2017-01-23 01:48:04,425] >> epoch 2/810000, average cost 231.633408
[2017-01-23 01:49:16,360] >> epoch 2/820000, average cost 231.464325
[2017-01-23 01:50:14,590] >> epoch 2/830000, average cost 231.769104
[2017-01-23 01:51:52,449] >> epoch 2/840000, average cost 231.612122
[2017-01-23 01:53:04,636] >> epoch 2/850000, average cost 231.990677
[2017-01-23 01:54:24,233] >> epoch 2/860000, average cost 231.832825
[2017-01-23 01:55:35,714] >> epoch 2/870000, average cost 232.401672
[2017-01-23 01:56:55,548] >> epoch 2/880000, average cost 231.811752
[2017-01-23 01:58:19,892] >> epoch 2/890000, average cost 231.724655
[2017-01-23 01:59:24,637] >> epoch 2/900000, average cost 231.493103
[2017-01-23 02:00:50,393] >> epoch 2/910000, average cost 231.998672
[2017-01-23 02:01:57,047] >> epoch 2/920000, average cost 231.706650
[2017-01-23 02:03:22,765] >> epoch 2/930000, average cost 231.585968
[2017-01-23 02:04:29,390] >> epoch 2/940000, average cost 231.430405
[2017-01-23 02:05:55,146] >> epoch 2/950000, average cost 231.657532
[2017-01-23 02:07:01,778] >> epoch 2/960000, average cost 231.344177
[2017-01-23 02:08:27,482] >> epoch 2/970000, average cost 231.931229
[2017-01-23 02:09:33,745] >> epoch 2/980000, average cost 231.857651
[2017-01-23 02:10:59,612] >> epoch 2/990000, average cost 231.950623
[2017-01-23 02:12:11,068] >> epoch 2/1000000, average cost 231.792999
[2017-01-23 02:13:32,215] >> epoch 2/1010000, average cost 231.729477
[2017-01-23 02:14:42,603] >> epoch 2/1020000, average cost 231.633972
[2017-01-23 02:16:04,280] >> epoch 2/1030000, average cost 231.879471
[2017-01-23 02:17:29,433] >> epoch 2/1040000, average cost 231.554855
[2017-01-23 02:18:36,263] >> epoch 2/1050000, average cost 231.363693
[2017-01-23 02:20:02,864] >> epoch 2/1060000, average cost 231.463272
[2017-01-23 02:21:09,361] >> epoch 2/1070000, average cost 231.930771
[2017-01-23 02:22:33,193] >> epoch 2/1080000, average cost 231.747955
[2017-01-23 02:23:44,488] >> epoch 2/1090000, average cost 231.447144
[2017-01-23 02:25:02,805] >> epoch 2/1100000, average cost 231.875549
[2017-01-23 02:26:09,137] >> epoch 2/1110000, average cost 231.729843
[2017-01-23 02:27:36,809] >> epoch 2/1120000, average cost 231.117523
[2017-01-23 02:28:46,761] >> epoch 2/1130000, average cost 231.795380
[2017-01-23 02:30:10,032] >> epoch 2/1140000, average cost 231.658371
[2017-01-23 02:31:20,811] >> epoch 2/1150000, average cost 231.112854
[2017-01-23 02:32:42,149] >> epoch 2/1160000, average cost 231.308670
[2017-01-23 02:34:08,946] >> epoch 2/1170000, average cost 231.211823
[2017-01-23 02:34:54,213] >> epoch 3/1178412, average cost 231.672318
[2017-01-23 02:36:43,016] >> epoch 3/1190000, average cost 231.556076
[2017-01-23 02:37:55,449] >> epoch 3/1200000, average cost 231.406448
[2017-01-23 02:39:08,944] >> epoch 3/1210000, average cost 231.511948
[2017-01-23 02:40:14,717] >> epoch 3/1220000, average cost 231.423676
[2017-01-23 02:41:36,549] >> epoch 3/1230000, average cost 231.621719
[2017-01-23 02:42:58,926] >> epoch 3/1240000, average cost 231.720856
[2017-01-23 02:44:11,017] >> epoch 3/1250000, average cost 231.673523
[2017-01-23 02:45:30,763] >> epoch 3/1260000, average cost 232.229050
[2017-01-23 02:46:55,202] >> epoch 3/1270000, average cost 231.801743
[2017-01-23 02:48:01,682] >> epoch 3/1280000, average cost 231.746323
[2017-01-23 02:49:24,706] >> epoch 3/1290000, average cost 231.370193
[2017-01-23 02:50:31,282] >> epoch 3/1300000, average cost 231.720200
[2017-01-23 02:51:57,496] >> epoch 3/1310000, average cost 231.810822
[2017-01-23 02:53:04,190] >> epoch 3/1320000, average cost 231.390625
[2017-01-23 02:54:29,583] >> epoch 3/1330000, average cost 231.374130
[2017-01-23 02:55:36,071] >> epoch 3/1340000, average cost 231.514679
[2017-01-23 02:57:02,282] >> epoch 3/1350000, average cost 231.249496
[2017-01-23 02:58:12,350] >> epoch 3/1360000, average cost 231.768753
[2017-01-23 02:59:33,646] >> epoch 3/1370000, average cost 231.569519
[2017-01-23 03:00:47,716] >> epoch 3/1380000, average cost 231.922318
[2017-01-23 03:02:06,735] >> epoch 3/1390000, average cost 231.773102
[2017-01-23 03:03:32,298] >> epoch 3/1400000, average cost 231.536407
[2017-01-23 03:04:38,578] >> epoch 3/1410000, average cost 231.635880
[2017-01-23 03:06:03,981] >> epoch 3/1420000, average cost 231.728500
[2017-01-23 03:07:09,870] >> epoch 3/1430000, average cost 231.505249
[2017-01-23 03:08:35,919] >> epoch 3/1440000, average cost 231.346252
[2017-01-23 03:09:42,438] >> epoch 3/1450000, average cost 231.239548
[2017-01-23 03:11:09,363] >> epoch 3/1460000, average cost 231.794357
[2017-01-23 03:12:23,709] >> epoch 3/1470000, average cost 231.674698
[2017-01-23 03:13:38,219] >> epoch 3/1480000, average cost 231.403931
[2017-01-23 03:14:42,588] >> epoch 3/1490000, average cost 231.579727
[2017-01-23 03:16:08,468] >> epoch 3/1500000, average cost 231.881104
[2017-01-23 03:17:16,314] >> epoch 3/1510000, average cost 230.966980
[2017-01-23 03:18:43,487] >> epoch 3/1520000, average cost 231.574142
[2017-01-23 03:19:54,513] >> epoch 3/1530000, average cost 231.718674
[2017-01-23 03:21:16,468] >> epoch 3/1540000, average cost 231.128601
[2017-01-23 03:22:42,366] >> epoch 3/1550000, average cost 231.111801
[2017-01-23 03:23:49,491] >> epoch 3/1560000, average cost 231.152878
[2017-01-23 03:24:57,986] >> epoch 3/1570000, average cost 231.817047
[2017-01-23 03:25:07,700] >> epoch 4/1571216, average cost 231.561264
[2017-01-23 03:27:47,113] >> epoch 4/1590000, average cost 231.352951
[2017-01-23 03:29:02,344] >> epoch 4/1600000, average cost 231.575256
[2017-01-23 03:30:13,737] >> epoch 4/1610000, average cost 231.138229
[2017-01-23 03:31:32,895] >> epoch 4/1620000, average cost 231.683197
[2017-01-23 03:32:58,864] >> epoch 4/1630000, average cost 231.423706
[2017-01-23 03:34:05,712] >> epoch 4/1640000, average cost 231.769730
[2017-01-23 03:35:31,121] >> epoch 4/1650000, average cost 231.873199
[2017-01-23 03:36:39,662] >> epoch 4/1660000, average cost 231.943832
[2017-01-23 03:38:01,569] >> epoch 4/1670000, average cost 231.703918
[2017-01-23 03:39:10,977] >> epoch 4/1680000, average cost 231.291046
[2017-01-23 03:40:32,079] >> epoch 4/1690000, average cost 231.449448
[2017-01-23 03:41:38,932] >> epoch 4/1700000, average cost 231.857193
[2017-01-23 03:43:04,798] >> epoch 4/1710000, average cost 231.292282
[2017-01-23 03:44:13,120] >> epoch 4/1720000, average cost 231.373856
[2017-01-23 03:45:36,915] >> epoch 4/1730000, average cost 231.299698
[2017-01-23 03:46:46,360] >> epoch 4/1740000, average cost 231.293381
[2017-01-23 03:48:10,494] >> epoch 4/1750000, average cost 231.465378
[2017-01-23 03:49:23,457] >> epoch 4/1760000, average cost 231.482651
[2017-01-23 03:50:43,193] >> epoch 4/1770000, average cost 231.910706
[2017-01-23 03:52:08,548] >> epoch 4/1780000, average cost 231.781052
[2017-01-23 03:53:15,012] >> epoch 4/1790000, average cost 231.440994
[2017-01-23 03:54:40,877] >> epoch 4/1800000, average cost 231.613144
[2017-01-23 03:55:47,360] >> epoch 4/1810000, average cost 231.522079
[2017-01-23 03:57:12,358] >> epoch 4/1820000, average cost 231.538956
[2017-01-23 03:58:19,416] >> epoch 4/1830000, average cost 231.295746
[2017-01-23 03:59:45,958] >> epoch 4/1840000, average cost 231.104843
[2017-01-23 04:00:53,135] >> epoch 4/1850000, average cost 231.615051
[2017-01-23 04:02:19,440] >> epoch 4/1860000, average cost 231.636749
[2017-01-23 04:03:33,669] >> epoch 4/1870000, average cost 231.426498
[2017-01-23 04:04:45,576] >> epoch 4/1880000, average cost 231.366745
[2017-01-23 04:05:56,277] >> epoch 4/1890000, average cost 231.930481
[2017-01-23 04:07:19,362] >> epoch 4/1900000, average cost 231.025269
[2017-01-23 04:08:46,663] >> epoch 4/1910000, average cost 231.213272
[2017-01-23 04:09:53,900] >> epoch 4/1920000, average cost 231.695557
[2017-01-23 04:11:19,690] >> epoch 4/1930000, average cost 231.258682
[2017-01-23 04:12:25,958] >> epoch 4/1940000, average cost 230.943802
[2017-01-23 04:13:52,248] >> epoch 4/1950000, average cost 231.116623
[2017-01-23 04:15:00,558] >> epoch 4/1960000, average cost 231.496353
[2017-01-23 04:15:24,054] >> epoch 5/1964020, average cost 231.477600
[2017-01-23 04:17:44,865] >> epoch 5/1980000, average cost 231.465393
[2017-01-23 04:18:55,618] >> epoch 5/1990000, average cost 231.468948
[2017-01-23 04:20:12,664] >> epoch 5/2000000, average cost 231.060501
[2017-01-23 04:20:12,678] >> epoch 6/2000000, average cost 231.286270
[2017-01-23 04:20:12,687] >> Training finished in 4:15:19.690702
[2017-01-23 04:20:22,918] >> Loading model
[2017-01-23 04:20:23,241] >> Loading datasets
[2017-01-23 04:20:23,261] >> Reconstruction training started with arguments:
{'activation_noise': None,
 'adadelta': False,
 'adadelta_epsilon': '1e-6',
 'adadelta_rho': '0.95',
 'adagrad': False,
 'adagrad_decay': False,
 'batch_size': 128,
 'ce_sparsity': 0.01,
 'ce_sparsity_weight': 0.0,
 'compound': False,
 'corruption_level': 0.2,
 'datasets': (DatasetContainer [PFileStreamDataset@/export/data1/data/ddraper/train.split.pfile],
              DatasetContainer [],
              DatasetContainer []),
 'epochs': 50,
 'fix_layers': [],
 'graph': False,
 'hooks': [],
 'l1_reg': '0.0',
 'l2_reg': '0.0',
 'layer_args': {1: {}, 2: {}},
 'layers': [3],
 'learning_rate': '0.01',
 'loss': 'crossentropy',
 'minibatches': 2000000,
 'momentum': '',
 'noise': 'mask',
 'sparsity': 0.05,
 'sparsity_weight': 0.0,
 'validate': False,
 'verbosity': 1,
 'warn': False}
[2017-01-23 04:20:23,261] >> Reconstruction training started with da:
{'hidden_activation': u'sigmoid',
 'n_hidden': 800,
 'n_visible': 1000,
 'tied_weights': True,
 'visible_activation': u'sigmoid'}
[2017-01-23 04:20:23,261] >> Compiling theano graph
ERROR (theano.sandbox.cuda): ERROR: Not using GPU. Initialisation of device 1 failed:
Bad device number 1. Only 1 devices available.
Using gpu device 0: Tesla M2075 (CNMeM is disabled, cuDNN not available)
[2017-01-23 04:20:52,193] >> Training started
[2017-01-23 04:22:05,400] >> epoch 0/10000, average cost 509.657257
[2017-01-23 04:23:15,068] >> epoch 0/20000, average cost 501.802490
[2017-01-23 04:24:28,592] >> epoch 0/30000, average cost 500.407898
[2017-01-23 04:25:34,643] >> epoch 0/40000, average cost 499.966309
[2017-01-23 04:26:52,009] >> epoch 0/50000, average cost 499.600708
[2017-01-23 04:28:14,618] >> epoch 0/60000, average cost 499.379303
[2017-01-23 04:29:17,134] >> epoch 0/70000, average cost 499.143738
[2017-01-23 04:30:39,567] >> epoch 0/80000, average cost 498.971344
[2017-01-23 04:31:47,593] >> epoch 0/90000, average cost 498.852997
[2017-01-23 04:33:03,848] >> epoch 0/100000, average cost 498.777191
[2017-01-23 04:34:12,832] >> epoch 0/110000, average cost 498.856995
[2017-01-23 04:35:27,815] >> epoch 0/120000, average cost 498.678741
[2017-01-23 04:36:33,707] >> epoch 0/130000, average cost 498.486603
[2017-01-23 04:37:53,261] >> epoch 0/140000, average cost 498.528900
[2017-01-23 04:39:15,876] >> epoch 0/150000, average cost 498.380890
[2017-01-23 04:40:18,031] >> epoch 0/160000, average cost 498.347687
[2017-01-23 04:41:40,579] >> epoch 0/170000, average cost 498.230255
[2017-01-23 04:42:43,287] >> epoch 0/180000, average cost 498.093414
[2017-01-23 04:44:05,994] >> epoch 0/190000, average cost 498.137787
[2017-01-23 04:45:10,585] >> epoch 0/200000, average cost 497.946564
[2017-01-23 04:46:33,348] >> epoch 0/210000, average cost 497.968750
[2017-01-23 04:47:36,061] >> epoch 0/220000, average cost 497.839905
[2017-01-23 04:48:59,081] >> epoch 0/230000, average cost 497.839691
[2017-01-23 04:50:03,349] >> epoch 0/240000, average cost 497.739807
[2017-01-23 04:51:24,166] >> epoch 0/250000, average cost 497.736938
[2017-01-23 04:52:26,954] >> epoch 0/260000, average cost 497.781403
[2017-01-23 04:53:49,807] >> epoch 0/270000, average cost 497.669098
[2017-01-23 04:54:55,837] >> epoch 0/280000, average cost 497.502014
[2017-01-23 04:56:18,997] >> epoch 0/290000, average cost 497.421539
[2017-01-23 04:57:38,919] >> epoch 0/300000, average cost 497.463043
[2017-01-23 04:58:41,287] >> epoch 0/310000, average cost 497.445892
[2017-01-23 05:00:04,183] >> epoch 0/320000, average cost 497.207214
[2017-01-23 05:01:10,200] >> epoch 0/330000, average cost 497.375549
[2017-01-23 05:02:35,930] >> epoch 0/340000, average cost 497.254059
[2017-01-23 05:03:39,029] >> epoch 0/350000, average cost 497.146912
[2017-01-23 05:05:01,796] >> epoch 0/360000, average cost 497.231812
[2017-01-23 05:06:04,556] >> epoch 0/370000, average cost 497.264862
[2017-01-23 05:07:27,445] >> epoch 0/380000, average cost 497.088593
[2017-01-23 05:08:31,189] >> epoch 0/390000, average cost 497.037659
[2017-01-23 05:08:50,790] >> epoch 1/392804, average cost 498.509918
[2017-01-23 05:11:15,592] >> epoch 1/410000, average cost 496.916290
[2017-01-23 05:12:25,772] >> epoch 1/420000, average cost 496.905792
[2017-01-23 05:13:39,637] >> epoch 1/430000, average cost 497.028290
[2017-01-23 05:14:58,255] >> epoch 1/440000, average cost 497.005554
[2017-01-23 05:16:01,083] >> epoch 1/450000, average cost 496.933594
[2017-01-23 05:17:23,779] >> epoch 1/460000, average cost 496.858490
[2017-01-23 05:18:29,332] >> epoch 1/470000, average cost 496.764587
[2017-01-23 05:19:48,557] >> epoch 1/480000, average cost 496.740204
[2017-01-23 05:20:57,656] >> epoch 1/490000, average cost 496.711090
[2017-01-23 05:22:13,282] >> epoch 1/500000, average cost 496.894989
[2017-01-23 05:23:20,132] >> epoch 1/510000, average cost 496.871552
[2017-01-23 05:24:37,679] >> epoch 1/520000, average cost 496.666748
[2017-01-23 05:26:00,334] >> epoch 1/530000, average cost 496.780548
[2017-01-23 05:27:03,304] >> epoch 1/540000, average cost 496.732300
[2017-01-23 05:28:25,298] >> epoch 1/550000, average cost 496.742035
[2017-01-23 05:29:27,356] >> epoch 1/560000, average cost 496.696655
[2017-01-23 05:30:49,973] >> epoch 1/570000, average cost 496.624207
[2017-01-23 05:31:52,479] >> epoch 1/580000, average cost 496.689453
[2017-01-23 05:33:16,734] >> epoch 1/590000, average cost 496.542786
[2017-01-23 05:34:18,912] >> epoch 1/600000, average cost 496.686859
[2017-01-23 05:35:41,797] >> epoch 1/610000, average cost 496.544159
[2017-01-23 05:36:45,109] >> epoch 1/620000, average cost 496.583710
[2017-01-23 05:38:07,051] >> epoch 1/630000, average cost 496.637848
[2017-01-23 05:39:17,135] >> epoch 1/640000, average cost 496.554443
[2017-01-23 05:40:32,256] >> epoch 1/650000, average cost 496.630463
[2017-01-23 05:41:54,841] >> epoch 1/660000, average cost 496.696289
[2017-01-23 05:42:59,333] >> epoch 1/670000, average cost 496.509644
[2017-01-23 05:44:21,309] >> epoch 1/680000, average cost 496.475494
[2017-01-23 05:45:26,055] >> epoch 1/690000, average cost 496.482635
[2017-01-23 05:46:45,022] >> epoch 1/700000, average cost 496.577362
[2017-01-23 05:47:48,470] >> epoch 1/710000, average cost 496.390045
[2017-01-23 05:49:14,596] >> epoch 1/720000, average cost 496.488190
[2017-01-23 05:50:19,848] >> epoch 1/730000, average cost 496.517456
[2017-01-23 05:51:42,946] >> epoch 1/740000, average cost 496.408142
[2017-01-23 05:52:46,278] >> epoch 1/750000, average cost 496.450836
[2017-01-23 05:54:09,110] >> epoch 1/760000, average cost 496.566498
[2017-01-23 05:55:11,608] >> epoch 1/770000, average cost 496.448364
[2017-01-23 05:56:35,892] >> epoch 1/780000, average cost 496.404785
[2017-01-23 05:57:07,363] >> epoch 2/785608, average cost 496.666565
[2017-01-23 05:59:09,896] >> epoch 2/800000, average cost 496.346100
[2017-01-23 06:00:23,848] >> epoch 2/810000, average cost 496.310547
[2017-01-23 06:01:34,008] >> epoch 2/820000, average cost 496.424591
[2017-01-23 06:02:28,642] >> epoch 2/830000, average cost 496.477112
[2017-01-23 06:04:05,661] >> epoch 2/840000, average cost 496.419006
[2017-01-23 06:05:12,709] >> epoch 2/850000, average cost 496.375214
[2017-01-23 06:06:30,549] >> epoch 2/860000, average cost 496.291107
[2017-01-23 06:07:36,325] >> epoch 2/870000, average cost 496.269043
[2017-01-23 06:08:55,024] >> epoch 2/880000, average cost 496.252258
[2017-01-23 06:10:17,531] >> epoch 2/890000, average cost 496.374664
[2017-01-23 06:11:19,962] >> epoch 2/900000, average cost 496.463196
[2017-01-23 06:12:42,439] >> epoch 2/910000, average cost 496.282654
[2017-01-23 06:13:45,144] >> epoch 2/920000, average cost 496.336395
[2017-01-23 06:15:08,035] >> epoch 2/930000, average cost 496.349640
[2017-01-23 06:16:10,730] >> epoch 2/940000, average cost 496.339996
[2017-01-23 06:17:33,389] >> epoch 2/950000, average cost 496.322296
[2017-01-23 06:18:35,945] >> epoch 2/960000, average cost 496.276794
[2017-01-23 06:19:58,631] >> epoch 2/970000, average cost 496.275146
[2017-01-23 06:21:01,379] >> epoch 2/980000, average cost 496.229248
[2017-01-23 06:22:25,953] >> epoch 2/990000, average cost 496.326202
[2017-01-23 06:23:31,688] >> epoch 2/1000000, average cost 496.215454
[2017-01-23 06:24:51,349] >> epoch 2/1010000, average cost 496.251495
[2017-01-23 06:25:56,305] >> epoch 2/1020000, average cost 496.348846
[2017-01-23 06:27:17,129] >> epoch 2/1030000, average cost 496.184814
[2017-01-23 06:28:39,527] >> epoch 2/1040000, average cost 496.283997
[2017-01-23 06:29:42,365] >> epoch 2/1050000, average cost 496.432159
[2017-01-23 06:31:07,279] >> epoch 2/1060000, average cost 496.259796
[2017-01-23 06:32:10,082] >> epoch 2/1070000, average cost 496.189941
[2017-01-23 06:33:32,142] >> epoch 2/1080000, average cost 496.155914
[2017-01-23 06:34:39,807] >> epoch 2/1090000, average cost 496.318207
[2017-01-23 06:35:56,512] >> epoch 2/1100000, average cost 496.207001
[2017-01-23 06:36:59,074] >> epoch 2/1110000, average cost 496.140289
[2017-01-23 06:38:27,307] >> epoch 2/1120000, average cost 496.308807
[2017-01-23 06:39:31,297] >> epoch 2/1130000, average cost 496.186859
[2017-01-23 06:40:53,019] >> epoch 2/1140000, average cost 496.169159
[2017-01-23 06:41:58,552] >> epoch 2/1150000, average cost 496.332214
[2017-01-23 06:43:18,332] >> epoch 2/1160000, average cost 496.276398
[2017-01-23 06:44:41,433] >> epoch 2/1170000, average cost 496.200836
[2017-01-23 06:45:25,865] >> epoch 3/1178412, average cost 496.294739
[2017-01-23 06:47:10,075] >> epoch 3/1190000, average cost 496.181458
[2017-01-23 06:48:20,725] >> epoch 3/1200000, average cost 496.121094
[2017-01-23 06:49:33,008] >> epoch 3/1210000, average cost 496.186554
[2017-01-23 06:50:34,843] >> epoch 3/1220000, average cost 496.300690
[2017-01-23 06:51:50,792] >> epoch 3/1230000, average cost 496.239563
[2017-01-23 06:53:11,862] >> epoch 3/1240000, average cost 496.224091
[2017-01-23 06:54:18,896] >> epoch 3/1250000, average cost 496.145599
[2017-01-23 06:55:37,184] >> epoch 3/1260000, average cost 496.088196
[2017-01-23 06:56:59,882] >> epoch 3/1270000, average cost 496.089600
[2017-01-23 06:58:02,774] >> epoch 3/1280000, average cost 496.168793
[2017-01-23 06:59:25,027] >> epoch 3/1290000, average cost 496.313110
[2017-01-23 07:00:27,461] >> epoch 3/1300000, average cost 496.176300
[2017-01-23 07:01:50,488] >> epoch 3/1310000, average cost 496.135345
[2017-01-23 07:02:53,444] >> epoch 3/1320000, average cost 496.230011
[2017-01-23 07:04:16,385] >> epoch 3/1330000, average cost 496.179993
[2017-01-23 07:05:19,052] >> epoch 3/1340000, average cost 496.204712
[2017-01-23 07:06:42,043] >> epoch 3/1350000, average cost 496.156250
[2017-01-23 07:07:47,032] >> epoch 3/1360000, average cost 496.095856
[2017-01-23 07:09:08,030] >> epoch 3/1370000, average cost 496.184601
[2017-01-23 07:10:18,580] >> epoch 3/1380000, average cost 496.115906
[2017-01-23 07:11:35,980] >> epoch 3/1390000, average cost 496.130737
[2017-01-23 07:12:59,087] >> epoch 3/1400000, average cost 496.109100
[2017-01-23 07:14:02,019] >> epoch 3/1410000, average cost 496.168335
[2017-01-23 07:15:24,879] >> epoch 3/1420000, average cost 496.086090
[2017-01-23 07:16:27,626] >> epoch 3/1430000, average cost 496.176605
[2017-01-23 07:17:50,920] >> epoch 3/1440000, average cost 496.285736
[2017-01-23 07:18:53,256] >> epoch 3/1450000, average cost 496.178589
[2017-01-23 07:20:17,499] >> epoch 3/1460000, average cost 496.085754
[2017-01-23 07:21:26,740] >> epoch 3/1470000, average cost 496.041687
[2017-01-23 07:22:41,274] >> epoch 3/1480000, average cost 496.174500
[2017-01-23 07:23:43,958] >> epoch 3/1490000, average cost 496.166443
[2017-01-23 07:25:07,180] >> epoch 3/1500000, average cost 495.980591
[2017-01-23 07:26:13,429] >> epoch 3/1510000, average cost 496.210754
[2017-01-23 07:27:39,761] >> epoch 3/1520000, average cost 496.093506
[2017-01-23 07:28:45,726] >> epoch 3/1530000, average cost 496.028290
[2017-01-23 07:30:05,833] >> epoch 3/1540000, average cost 496.221710
[2017-01-23 07:31:28,716] >> epoch 3/1550000, average cost 496.227692
[2017-01-23 07:32:31,537] >> epoch 3/1560000, average cost 496.083496
[2017-01-23 07:33:38,821] >> epoch 3/1570000, average cost 496.083313
[2017-01-23 07:33:48,379] >> epoch 4/1571216, average cost 496.156494
[2017-01-23 07:36:23,424] >> epoch 4/1590000, average cost 496.016907
[2017-01-23 07:37:36,889] >> epoch 4/1600000, average cost 496.055115
[2017-01-23 07:38:46,797] >> epoch 4/1610000, average cost 496.193054
[2017-01-23 07:40:04,298] >> epoch 4/1620000, average cost 496.160095
[2017-01-23 07:41:27,299] >> epoch 4/1630000, average cost 496.145264
[2017-01-23 07:42:30,390] >> epoch 4/1640000, average cost 496.066803
[2017-01-23 07:43:53,393] >> epoch 4/1650000, average cost 496.002106
[2017-01-23 07:44:57,376] >> epoch 4/1660000, average cost 496.011536
[2017-01-23 07:46:18,487] >> epoch 4/1670000, average cost 496.015015
[2017-01-23 07:47:22,912] >> epoch 4/1680000, average cost 496.218842
[2017-01-23 07:48:43,496] >> epoch 4/1690000, average cost 496.164886
[2017-01-23 07:49:46,298] >> epoch 4/1700000, average cost 496.016510
[2017-01-23 07:51:09,480] >> epoch 4/1710000, average cost 496.143799
[2017-01-23 07:52:12,174] >> epoch 4/1720000, average cost 496.086761
[2017-01-23 07:53:35,097] >> epoch 4/1730000, average cost 496.123535
[2017-01-23 07:54:38,504] >> epoch 4/1740000, average cost 496.097992
[2017-01-23 07:56:00,809] >> epoch 4/1750000, average cost 496.018707
[2017-01-23 07:57:08,967] >> epoch 4/1760000, average cost 496.140350
[2017-01-23 07:58:28,268] >> epoch 4/1770000, average cost 495.961365
[2017-01-23 07:59:51,409] >> epoch 4/1780000, average cost 496.113953
[2017-01-23 08:00:54,005] >> epoch 4/1790000, average cost 495.995087
[2017-01-23 08:02:17,270] >> epoch 4/1800000, average cost 496.048401
[2017-01-23 08:03:20,209] >> epoch 4/1810000, average cost 496.075012
[2017-01-23 08:04:43,155] >> epoch 4/1820000, average cost 496.066589
[2017-01-23 08:05:45,576] >> epoch 4/1830000, average cost 496.161957
[2017-01-23 08:07:09,078] >> epoch 4/1840000, average cost 496.162659
[2017-01-23 08:08:14,064] >> epoch 4/1850000, average cost 496.023987
[2017-01-23 08:09:37,328] >> epoch 4/1860000, average cost 495.979950
[2017-01-23 08:10:48,347] >> epoch 4/1870000, average cost 496.047485
[2017-01-23 08:12:02,060] >> epoch 4/1880000, average cost 496.106689
[2017-01-23 08:13:07,813] >> epoch 4/1890000, average cost 495.908600
[2017-01-23 08:14:31,674] >> epoch 4/1900000, average cost 496.109314
[2017-01-23 08:15:57,981] >> epoch 4/1910000, average cost 496.063904
[2017-01-23 08:17:00,815] >> epoch 4/1920000, average cost 495.968811
[2017-01-23 08:18:24,060] >> epoch 4/1930000, average cost 496.080505
[2017-01-23 08:19:26,803] >> epoch 4/1940000, average cost 496.170105
[2017-01-23 08:20:50,149] >> epoch 4/1950000, average cost 496.039459
[2017-01-23 08:21:54,324] >> epoch 4/1960000, average cost 496.013794
[2017-01-23 08:22:19,040] >> epoch 5/1964020, average cost 496.074463
[2017-01-23 08:24:35,380] >> epoch 5/1980000, average cost 495.952362
[2017-01-23 08:25:44,666] >> epoch 5/1990000, average cost 495.950989
[2017-01-23 08:27:00,076] >> epoch 5/2000000, average cost 496.109192
[2017-01-23 08:27:00,079] >> epoch 6/2000000, average cost 496.017181
[2017-01-23 08:27:00,083] >> Training finished in 4:06:07.879500
[2017-01-23 08:27:10,111] >> Loading model
[2017-01-23 08:27:10,388] >> Loading datasets
[2017-01-23 08:27:10,410] >> Reconstruction training started with arguments:
{'activation_noise': None,
 'adadelta': False,
 'adadelta_epsilon': '1e-6',
 'adadelta_rho': '0.95',
 'adagrad': False,
 'adagrad_decay': False,
 'batch_size': 128,
 'ce_sparsity': 0.01,
 'ce_sparsity_weight': 0.0,
 'compound': False,
 'corruption_level': 0.2,
 'datasets': (DatasetContainer [PFileStreamDataset@/export/data1/data/ddraper/train.split.pfile],
              DatasetContainer [],
              DatasetContainer []),
 'epochs': 50,
 'fix_layers': [],
 'graph': False,
 'hooks': [],
